sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,acc2,thr2,quantifier,model,pt
4,40,0.3,0.3,0.29,0.01,1.0,1.0,0.42669999599456787,1.0,0.25,HDy,googlenet,1
4,40,0.3,0.3,0.29,0.01,1.0,1.0,0.42669999599456787,1.0,0.25,SORD,googlenet,1
4,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.5,0.97,0.5,MS2,googlenet,1
4,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.5,0.97,0.5,EMQ,googlenet,1
4,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,FM,googlenet,1
4,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,FMM,googlenet,1
4,40,0.3,0.3,0.29,0.01,1.0,1.0,0.42669999599456787,1.0,0.25,SMM,googlenet,1
5,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,40,0.3,0.3,0.32,0.02,0.97,0.96,0.25,0.97,0.25,X,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,MAX,googlenet,1
5,40,0.3,0.3,0.35,0.05,0.95,0.9230769230769231,0.0625,0.95,0.0625,T50,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,MS,googlenet,1
5,40,0.3,0.3,0.32,0.02,0.97,0.96,0.25,0.97,0.25,DyS,googlenet,1
5,40,0.3,0.3,0.33,0.03,0.97,0.96,0.25,0.97,0.25,HDy,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,SORD,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,MS2,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,EMQ,googlenet,1
5,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,40,0.3,0.3,0.29,0.01,1.0,1.0,0.987899899482727,1.0,0.5,FMM,googlenet,1
5,40,0.3,0.3,0.31,0.01,1.0,1.0,0.35390007495880127,1.0,0.5,SMM,googlenet,1
6,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
6,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
6,40,0.3,0.3,0.29,0.01,0.97,0.9565217391304348,0.5577000379562378,1.0,0.5,X,googlenet,1
6,40,0.3,0.3,0.29,0.01,0.97,0.9565217391304348,0.5577000379562378,1.0,0.5,MAX,googlenet,1
6,40,0.3,0.3,0.19,0.11,0.88,0.7368421052631579,0.9615000486373901,0.9,0.953125,T50,googlenet,1
6,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.625,0.97,0.625,MS,googlenet,1
6,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.625,0.97,0.625,DyS,googlenet,1
6,40,0.3,0.3,0.26,0.04,0.95,0.9090909090909091,0.6843000650405884,0.95,0.75,HDy,googlenet,1
6,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.625,0.97,0.625,SORD,googlenet,1
6,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.625,0.97,0.625,MS2,googlenet,1
6,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.625,0.97,0.625,EMQ,googlenet,1
6,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
6,40,0.3,0.3,0.26,0.04,0.95,0.9090909090909091,0.6843000650405884,0.95,0.75,FMM,googlenet,1
6,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.625,0.97,0.625,SMM,googlenet,1
7,40,0.3,0.3,0.33,0.03,0.97,0.96,0.5,0.97,0.5,CC,googlenet,1
7,40,0.3,0.3,0.33,0.03,0.97,0.96,0.5,0.97,0.5,ACC,googlenet,1
7,40,0.3,0.3,0.34,0.04,0.95,0.9230769230769231,0.3125,0.95,0.3125,X,googlenet,1
7,40,0.3,0.3,0.37,0.07,0.93,0.8888888888888888,0.25,0.93,0.25,MAX,googlenet,1
7,40,0.3,0.3,0.35,0.05,0.95,0.9230769230769231,0.3125,0.95,0.3125,T50,googlenet,1
7,40,0.3,0.3,0.33,0.03,0.97,0.96,0.5,0.97,0.5,MS,googlenet,1
7,40,0.3,0.3,0.34,0.04,0.95,0.9230769230769231,0.3125,0.95,0.3125,DyS,googlenet,1
7,40,0.3,0.3,0.35,0.05,0.95,0.9230769230769231,0.3125,0.95,0.3125,HDy,googlenet,1
7,40,0.3,0.3,0.33,0.03,0.97,0.96,0.5,0.97,0.5,SORD,googlenet,1
7,40,0.3,0.3,0.33,0.03,0.97,0.96,0.5,0.97,0.5,MS2,googlenet,1
7,40,0.3,0.3,0.34,0.04,0.95,0.9230769230769231,0.3125,0.95,0.3125,EMQ,googlenet,1
7,40,0.3,0.3,0.32,0.02,0.97,0.96,0.5,0.97,0.5,FM,googlenet,1
7,40,0.3,0.3,0.32,0.02,0.97,0.96,0.5,0.97,0.5,FMM,googlenet,1
7,40,0.3,0.3,0.34,0.04,0.95,0.9230769230769231,0.3125,0.95,0.3125,SMM,googlenet,1
8,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.5,0.97,0.5,CC,googlenet,1
8,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.5,0.97,0.5,ACC,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,X,googlenet,1
8,40,0.3,0.3,0.29,0.01,0.97,0.9565217391304348,0.2916001081466675,1.0,0.25,MAX,googlenet,1
8,40,0.3,0.3,0.25,0.05,0.95,0.9090909090909091,0.75,0.95,0.75,T50,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,MS,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,DyS,googlenet,1
8,40,0.3,0.3,0.28,0.02,0.97,0.9565217391304348,0.5,0.97,0.5,HDy,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,SORD,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,MS2,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,EMQ,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,FM,googlenet,1
8,40,0.3,0.3,0.26,0.04,0.95,0.9090909090909091,0.6650000810623169,0.95,0.75,FMM,googlenet,1
8,40,0.3,0.3,0.27,0.03,0.97,0.9565217391304348,0.5,0.97,0.5,SMM,googlenet,1
9,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
9,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
9,40,0.3,0.3,0.29,0.01,1.0,1.0,0.965999960899353,1.0,0.5,X,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,MAX,googlenet,1
9,40,0.3,0.3,0.35,0.05,0.95,0.9230769230769231,0.1875,0.95,0.1875,T50,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,MS,googlenet,1
9,40,0.3,0.3,0.32,0.02,0.97,0.96,0.25,0.97,0.25,DyS,googlenet,1
9,40,0.3,0.3,0.32,0.02,0.97,0.96,0.25,0.97,0.25,HDy,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,SORD,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,MS2,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,EMQ,googlenet,1
9,40,0.3,0.3,0.3,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
9,40,0.3,0.3,0.29,0.01,1.0,1.0,0.965999960899353,1.0,0.5,FMM,googlenet,1
9,40,0.3,0.3,0.31,0.01,0.97,0.96,0.2968999147415161,1.0,0.5,SMM,googlenet,1
10,40,0.3,0.3,0.28,0.02,0.93,0.8695652173913043,0.5,0.93,0.5,CC,googlenet,1
10,40,0.3,0.3,0.28,0.02,0.93,0.8695652173913043,0.5,0.93,0.5,ACC,googlenet,1
10,40,0.3,0.3,0.29,0.01,0.95,0.9166666666666666,0.3997999429702759,0.95,0.375,X,googlenet,1
10,40,0.3,0.3,0.31,0.01,0.95,0.9166666666666666,0.2916001081466675,0.95,0.375,MAX,googlenet,1
10,40,0.3,0.3,0.22,0.08,0.88,0.7619047619047619,0.75,0.88,0.75,T50,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,MS,googlenet,1
10,40,0.3,0.3,0.26,0.04,0.9,0.8181818181818182,0.5542000532150269,0.9,0.5625,DyS,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,HDy,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,SORD,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,MS2,googlenet,1
10,40,0.3,0.3,0.25,0.05,0.9,0.8181818181818182,0.5625,0.9,0.5625,EMQ,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,FM,googlenet,1
10,40,0.3,0.3,0.25,0.05,0.9,0.8181818181818182,0.5625,0.9,0.5625,FMM,googlenet,1
10,40,0.3,0.3,0.27,0.03,0.93,0.8695652173913043,0.5,0.93,0.5,SMM,googlenet,1
1,40,0.35,0.35,0.35,0.0,0.95,0.9285714285714286,0.5,0.95,0.5,CC,googlenet,1
1,40,0.35,0.35,0.35,0.0,0.95,0.9285714285714286,0.5,0.95,0.5,ACC,googlenet,1
1,40,0.35,0.35,0.42,0.07,0.93,0.9032258064516129,0.25,0.93,0.25,X,googlenet,1
1,40,0.35,0.35,0.42,0.07,0.93,0.9032258064516129,0.25,0.93,0.25,MAX,googlenet,1
1,40,0.35,0.35,0.25,0.1,0.9,0.8333333333333334,0.9765625,0.9,0.9765625,T50,googlenet,1
1,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.3997999429702759,0.95,0.5,MS,googlenet,1
1,40,0.35,0.35,0.39,0.04,0.95,0.9333333333333333,0.37029993534088135,0.95,0.34375,DyS,googlenet,1
1,40,0.35,0.35,0.38,0.03,0.97,0.9655172413793104,0.375,0.97,0.375,HDy,googlenet,1
1,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.3997999429702759,0.95,0.5,SORD,googlenet,1
1,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.3997999429702759,0.95,0.5,MS2,googlenet,1
1,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.375,0.97,0.375,EMQ,googlenet,1
1,40,0.35,0.35,0.35,0.0,0.95,0.9285714285714286,0.5,0.95,0.5,FM,googlenet,1
1,40,0.35,0.35,0.35,0.0,0.95,0.9285714285714286,0.5,0.95,0.5,FMM,googlenet,1
1,40,0.35,0.35,0.38,0.03,0.97,0.9655172413793104,0.375,0.97,0.375,SMM,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
2,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.25,0.97,0.25,X,googlenet,1
2,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.25,0.97,0.25,MAX,googlenet,1
2,40,0.35,0.35,0.25,0.1,0.9,0.8333333333333334,0.953125,0.9,0.953125,T50,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
2,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
2,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,FMM,googlenet,1
2,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
3,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
3,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.25,0.97,0.25,MAX,googlenet,1
3,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.75,0.97,0.75,T50,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,DyS,googlenet,1
3,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.2968999147415161,1.0,0.5,HDy,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
3,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,FMM,googlenet,1
3,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,googlenet,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,googlenet,1
4,40,0.35,0.35,0.34,0.01,0.95,0.9285714285714286,0.25,0.95,0.25,MAX,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,T50,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS,googlenet,1
4,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.6648999452590942,0.95,0.671875,DyS,googlenet,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,HDy,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SORD,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS2,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,EMQ,googlenet,1
4,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,googlenet,1
4,40,0.35,0.35,0.31,0.04,0.97,0.9629629629629629,0.6648999452590942,0.95,0.671875,FMM,googlenet,1
4,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,SMM,googlenet,1
5,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
5,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
5,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
5,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MAX,googlenet,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.75,0.97,0.75,T50,googlenet,1
5,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.75,0.97,0.75,DyS,googlenet,1
5,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,HDy,googlenet,1
5,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
5,40,0.35,0.35,0.34,0.01,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
5,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,EMQ,googlenet,1
5,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
5,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.75,0.97,0.75,FMM,googlenet,1
5,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.75,0.97,0.75,SMM,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,CC,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,ACC,googlenet,1
6,40,0.35,0.35,0.34,0.01,0.9,0.8571428571428571,0.375,0.9,0.375,X,googlenet,1
6,40,0.35,0.35,0.37,0.02,0.93,0.896551724137931,0.25,0.93,0.25,MAX,googlenet,1
6,40,0.35,0.35,0.35,0.0,0.9,0.8571428571428571,0.375,0.9,0.375,T50,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,MS,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,DyS,googlenet,1
6,40,0.35,0.35,0.34,0.01,0.9,0.8571428571428571,0.375,0.9,0.375,HDy,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,SORD,googlenet,1
6,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,MS2,googlenet,1
6,40,0.35,0.35,0.34,0.01,0.9,0.8571428571428571,0.375,0.9,0.375,EMQ,googlenet,1
6,40,0.35,0.35,0.32,0.03,0.93,0.8888888888888888,0.5,0.93,0.5,FM,googlenet,1
6,40,0.35,0.35,0.32,0.03,0.93,0.8888888888888888,0.5,0.93,0.5,FMM,googlenet,1
6,40,0.35,0.35,0.35,0.0,0.9,0.8571428571428571,0.375,0.9,0.375,SMM,googlenet,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,googlenet,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,googlenet,1
7,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6083000898361206,0.95,0.75,MAX,googlenet,1
7,40,0.35,0.35,0.35,0.0,0.95,0.9285714285714286,0.1875,0.95,0.1875,T50,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,DyS,googlenet,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,HDy,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SORD,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS2,googlenet,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,EMQ,googlenet,1
7,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,googlenet,1
7,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.75,0.95,0.75,FMM,googlenet,1
7,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,SMM,googlenet,1
8,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
8,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
8,40,0.35,0.35,0.4,0.05,0.95,0.9333333333333333,0.25,0.95,0.25,X,googlenet,1
8,40,0.35,0.35,0.39,0.04,0.97,0.9655172413793104,0.35390007495880127,0.95,0.25,MAX,googlenet,1
8,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
8,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.40209996700286865,1.0,0.5,MS,googlenet,1
8,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.375,0.97,0.375,DyS,googlenet,1
8,40,0.35,0.35,0.38,0.03,0.97,0.9655172413793104,0.375,0.97,0.375,HDy,googlenet,1
8,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.40209996700286865,1.0,0.5,SORD,googlenet,1
8,40,0.35,0.35,0.36,0.01,0.97,0.9655172413793104,0.40209996700286865,1.0,0.5,MS2,googlenet,1
8,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.375,0.97,0.375,EMQ,googlenet,1
8,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
8,40,0.35,0.35,0.35,0.0,1.0,1.0,0.5,1.0,0.5,FMM,googlenet,1
8,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.375,0.97,0.375,SMM,googlenet,1
9,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,CC,googlenet,1
9,40,0.35,0.35,0.33,0.02,0.97,0.9629629629629629,0.5,0.97,0.5,ACC,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,X,googlenet,1
9,40,0.35,0.35,0.34,0.01,0.95,0.9285714285714286,0.25,0.95,0.25,MAX,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,T50,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS,googlenet,1
9,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.671875,0.95,0.671875,DyS,googlenet,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6650000810623169,0.95,0.671875,HDy,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SORD,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,MS2,googlenet,1
9,40,0.35,0.35,0.31,0.04,0.95,0.9230769230769231,0.6650000810623169,0.95,0.671875,EMQ,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,FM,googlenet,1
9,40,0.35,0.35,0.3,0.05,0.95,0.9230769230769231,0.671875,0.95,0.671875,FMM,googlenet,1
9,40,0.35,0.35,0.32,0.03,0.97,0.9629629629629629,0.5,0.97,0.5,SMM,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,CC,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,ACC,googlenet,1
10,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.25,0.97,0.25,X,googlenet,1
10,40,0.35,0.35,0.37,0.02,0.97,0.9655172413793104,0.25,0.97,0.25,MAX,googlenet,1
10,40,0.35,0.35,0.28,0.07,0.93,0.88,0.9375,0.93,0.9375,T50,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,MS,googlenet,1
10,40,0.35,0.35,0.34,0.01,0.95,0.9285714285714286,0.40625,0.95,0.40625,DyS,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,HDy,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,SORD,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,MS2,googlenet,1
10,40,0.35,0.35,0.33,0.02,0.93,0.8888888888888888,0.5,0.93,0.5,EMQ,googlenet,1
10,40,0.35,0.35,0.32,0.03,0.93,0.8888888888888888,0.5,0.93,0.5,FM,googlenet,1
10,40,0.35,0.35,0.32,0.03,0.93,0.8888888888888888,0.5,0.93,0.5,FMM,googlenet,1
10,40,0.35,0.35,0.34,0.01,0.95,0.9285714285714286,0.40625,0.95,0.40625,SMM,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,CC,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,ACC,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,X,googlenet,1
1,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.5500000715255737,1.0,0.5,MAX,googlenet,1
1,40,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,T50,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS,googlenet,1
1,40,0.4,0.4,0.39,0.01,0.97,0.967741935483871,0.5500000715255737,1.0,0.5,DyS,googlenet,1
1,40,0.4,0.4,0.41,0.01,1.0,1.0,0.5,1.0,0.5,HDy,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SORD,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,MS2,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,EMQ,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,FM,googlenet,1
1,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.75,0.97,0.75,FMM,googlenet,1
1,40,0.4,0.4,0.4,0.0,1.0,1.0,0.5,1.0,0.5,SMM,googlenet,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,CC,googlenet,1
2,40,0.4,0.4,0.43,0.03,0.97,0.9696969696969697,0.5,0.97,0.5,ACC,googlenet,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,X,googlenet,1
2,40,0.4,0.4,0.44,0.04,0.95,0.9411764705882353,0.2879999876022339,0.95,0.25,MAX,googlenet,1
2,40,0.4,0.4,0.38,0.02,0.97,0.967741935483871,0.75,0.97,0.75,T50,googlenet,1
2,40,0.4,0.4,0.42,0.02,0.97,0.9696969696969697,0.5,0.97,0.5,MS,googlenet,1
2,40,0.4,0.4,0.41,0.01,1.0,1.0,0.625,1.0,0.625,DyS,googlenet,1
2,40,0.4,0.4,0.4,0.0,1.0,1.0,0.625,1.0,0.625,HDy,googlenet,1
